1.918752465901792936e-01,-9.339432915984682282e-01,6.052448768830924752e-01,6.291896521628412842e-01
2.296903070133032632e+00,9.623053568262428525e-01,2.440601814867681796e+00,1.906800832422520076e+00
3.858244218917708437e-03,1.316894850740640388e+00,2.006892149047230678e+00,-1.465491623349656436e+00
6.108543363643785529e-02,1.325673543970561141e+00,2.285944193223340637e+00,-1.416591659027212291e+00
7.624068656410908362e-01,1.950103495991684532e+00,4.025569366329040832e+00,-2.111616913356907599e+00
1.293913681604793586e+00,-1.859797061676813357e+00,-2.682570671870903034e+00,3.304726675797405200e+00
-7.432581862149275631e-01,-1.772593671591396469e-01,-2.358943116616197822e-01,4.002121228410457920e-01
1.659144303230287276e+00,-3.611401019955468028e-01,1.755077838952301184e+00,-5.523415061198977405e-02
-8.036380092296956379e-01,1.047285768213550572e+00,-1.313823602046849448e+00,8.334232525971675409e-01
-8.018958421054757368e-02,1.196048634056728899e+00,6.166426939035825061e-01,-1.197201583188376439e+00
-8.046839143444023401e-01,2.750325008197267995e-01,-1.083823132972517644e+00,2.860332287230354237e-02
-8.996810399617323484e-02,-1.327586141409883069e+00,-9.857506888925697819e-01,1.072218633806050869e+00
3.529205730669813246e-01,-4.975250466788053161e-01,1.687394152054512153e-01,7.826220704987645327e-01
-1.792789391993829140e+00,-1.499909480674997075e+00,-3.230445870708369860e+00,2.951891787204748319e+00
-1.486654933453630978e+00,1.194954662306481952e+00,1.224807974051111970e-02,3.987747637498321174e-01
4.620802080698867553e-01,1.124474308286101953e+00,1.551074817154124208e+00,-2.844756271320558749e-02
2.993687929486436028e-01,4.215945519967805033e-02,4.888909721952847676e-01,-1.202171217034250957e-02
-3.508049868459565124e-01,3.891040673677197415e+00,3.029008141909677931e+01,-3.572125964146275479e+00
-2.280007555035163946e-01,-4.277685822596068860e-02,-7.244711054117914939e-01,-3.030376726605729654e-01
-1.973291089662850273e-01,2.259558094322584143e+00,5.581642015489442166e+00,-2.035906829995358436e+00
-7.437180237396233684e-01,-2.981381910925923751e-01,-2.493379947047478229e-01,7.976944665049532368e-01
3.163435069876002759e-01,-1.462426408732004690e+00,-1.815166927566636002e+00,1.529604211053993801e+00
1.707190723180036507e-01,-3.234106535882648459e-02,-4.370334607971624874e-01,-7.594688037630006328e-01
-3.999635961172830489e-01,-5.236850189485092733e-01,-1.466944261905454017e-01,1.027202264554167188e+00
2.082787183082281460e-02,-2.168851860843217794e-01,5.983050539169187942e-01,-9.921316009293784655e-02
-6.432962343511425263e-02,-2.779704691069011524e-01,9.725911095902748382e-01,1.011067232024368545e-01
2.001115076825427774e+00,-9.340600694744985999e-01,1.516490322291617954e+00,3.794943680175756562e+00
-1.161012954506511541e+00,-2.656856407470063464e-01,-7.696890403584820683e-01,1.257724239915300579e+00
1.420992714175058624e-01,2.709939135417471778e-01,-6.068451354585890911e-01,-1.533506500902258818e+00
-1.626524554564213187e-01,4.624711567273049440e+00,4.896666476026072701e+01,-4.512394015003916792e+00
-2.483931468853444735e-01,4.135549161282582320e-01,3.949720150890401182e-03,-1.619872533908194079e+00
2.275552869504322562e-01,6.956428562065142263e-01,-4.655127423824819144e-01,-4.266650866929667663e-01
2.153848242547091729e+00,1.069324803254927625e+00,4.478690429373594739e+00,1.082902776893400754e+00
5.325648122687784980e-01,3.570918900658499040e-01,-4.089437665131500088e-01,4.801559589169660525e-01
-2.821296642547343470e-01,-8.623326692462229826e-01,-3.255625062950873172e-02,1.483227136427216930e+00
-1.468850187946591390e+00,-5.134137128105082937e-01,-1.855158748623273235e+00,6.857933007017152249e+00
-1.029060598947433708e-01,3.181243017670803280e-02,3.404693485822785637e-01,-3.896842595143581445e-01
5.586329033006014466e-01,1.764045423626946940e+00,3.153935372618574373e+00,-2.350028095264902639e+00
-1.025091823638469402e+00,-1.090175212802969584e+00,-1.189464590752052020e+00,9.137546369253556344e-01
1.397997042519100175e-01,4.772312084042136249e-01,1.334585281411042601e+00,-3.115813134395173933e-01
8.426714630627810676e-01,1.451764259012597869e+00,2.523556061302435705e+00,-1.380859910616026642e+00
2.408962552511517696e+00,-1.581369671720034842e-01,1.618433651612138924e+00,4.247944036613517937e+00
-1.934327175565082324e-01,-8.617435289768398121e-01,1.130062658120756902e+00,-4.210921535980045594e-01
3.265612509857280799e-01,2.660021818882791766e-01,3.834739872124922067e-01,3.206495409263131480e-01
9.106178469489257798e-01,-1.157704150384447850e+00,-3.858890286669369729e-01,1.557613426354013564e+00
-3.150937129845110280e-03,1.251103359050148300e-01,-1.452153634579735619e-01,1.021587592168275993e-01
-5.144219246178960425e-01,-7.668990678131530903e-01,-3.271836053648304321e-01,1.035797533884581956e+00
8.980087288061130435e-01,-1.516733128625875615e+00,5.993316530612432524e-01,1.964084656846491139e+00
-4.281899496030179553e-02,-1.034108280662855650e+00,5.904749972016094528e-01,1.392348644765478483e+00
-6.349545612423673768e-02,2.274758211547101450e+00,4.923238077173952121e+00,-2.204956093588872346e+00
-1.170738636176629488e-01,8.857483991382204547e-01,1.192709782027327359e+00,4.391270634787479699e-01
-1.025121454887223837e+00,-4.324378959466901873e-01,-9.249405550735438908e-01,1.035017027435746861e+00
-1.511132235865656204e-01,-1.581184890037015123e-01,-2.939688515413354519e-01,1.462418491726370728e+00
2.967844654539900096e-01,-2.629596033651687148e-01,2.354145072495950897e-01,9.776757891352733099e-01
3.944252049862971288e-01,2.306921735318148980e-01,1.029680836687165035e+00,6.869647358228039291e-01
-1.592707751084341261e-01,-1.037593814368828887e-01,6.672967765558631692e-01,1.235562506051055331e+00
1.839458828311639205e-01,-1.389825676882301408e+00,-8.900143207432997805e-01,7.678093735333368919e-01
7.319348628215007757e-01,2.591530629960305809e-01,-7.769858726635159307e-01,-2.587002519364424158e-01
4.261949255386404123e-01,5.424552263278861058e-02,1.104765338986780643e+00,1.170206972078778884e+00
-1.067589633869455046e+00,-1.489400941408269008e-01,-3.166801900888053911e+00,-1.362346573857556864e-01
-1.483503165895199150e-01,-3.132716802317161431e-01,-3.434693281805725751e-01,3.101991764810214103e-01
-1.990553619749687586e+00,4.549675189156807686e-01,-2.027191553756427123e+00,4.209443369525887046e-01
-1.072036902631519961e+00,1.690264929015352635e-01,-1.060933021418522415e+00,-4.338272875546044238e-01
3.688329352128194016e-01,2.221202708465301323e-01,-9.917534691626178622e-02,-1.568840320721950898e-02
1.770957153625940750e+00,-1.115099320350071643e+00,9.528136220358403019e-01,2.518532206773087534e+00
9.372817736478242789e-01,-2.008730465924330577e+00,-2.510953138833178500e+00,2.330881419244961172e+00
5.118880495597440822e-02,-1.503241046164766337e-01,-3.829101985558371335e-01,1.632283957051923473e-01
3.505593600525862968e-02,-2.223406385402343644e-01,7.259481915229044624e-01,4.971751335139930617e-01
-6.820785287803828867e-01,-2.307799719159760343e+00,-9.431833289995662284e+00,2.539466376097000211e+00
2.614516694161610894e-02,8.180815656848401396e-01,-5.862269428828217332e-01,-1.086767827456110336e+00
-2.067939979311292087e-01,-5.713756511394524340e-01,1.044244346053585959e+00,-8.105213116929255168e-02
-1.291144055557437831e+00,-1.250380878710252164e+00,-2.311750598950562896e+00,2.031790502888967342e+00
-5.760467520767873495e-01,-1.137945043040490933e+00,-2.929802268347137861e+00,1.101480061351327366e+00
-4.488208113642729868e-01,-1.430258762165392605e+00,-1.735225341241590558e+00,2.235725201211321789e+00
-1.436104322563002800e+00,8.815603156523328376e-01,-1.158677071898667199e+00,-2.316000886624919985e+00
-7.963929342120558141e-01,8.988163479763437713e-02,-2.019759775793904311e+00,3.345415436796783659e-01
5.597930341448790204e-01,-6.450052866448525990e-02,3.033231774177953533e-01,4.123795893915108701e-01
-8.356320033886805998e-01,-6.493446868422051432e-01,-7.887701122801991094e-01,3.629712225494162947e+00
-1.017575067973846559e-01,4.110071424660770301e-02,1.068249668330877450e-01,1.005537463066797921e+00
-2.533389574791335419e-01,5.852925947656698602e-01,8.979291349300466685e-01,-5.279114669889146683e-01
4.930246516414792390e-01,1.362633195463889280e+00,1.747394130043527616e+00,-1.629905889082223780e+00
-2.014511757480356380e+00,1.108215395534777770e+00,-2.439301776083078188e+00,-1.832342698209275866e+00
-1.710465277402392903e-01,9.995979410533086806e-01,-7.198202487817758621e-01,-1.501667407769996743e+00
3.398146924010841952e-01,2.599927430255457583e+00,8.998389894429106306e+00,-1.702840588325600812e+00
5.168836380390651186e-01,-2.234168389808896815e-01,-1.905084298458596948e-01,2.427626920570453706e+00
1.505154248876588692e-03,-2.008073678537931894e-01,1.301768729848568729e+00,5.645060109966547612e-01
-2.227049206310966201e-01,-4.599401944083493232e-01,-8.778060675349853570e-01,6.493716328799450377e-01
-5.721951808328925790e-03,3.194278990546485786e-01,-1.902694816471458272e-01,-1.505179367106355970e-01
-4.167425242814094544e-01,3.534719681769196709e-02,-3.989893546701706595e-01,3.035106477893310117e-01
-1.024731409536681070e+00,-8.063857811126516895e-01,-1.579863243138432516e+00,-2.651628152219234202e+00
-1.674845428786172485e+00,2.006835718615793240e+00,2.648637952174769605e+00,-8.172750652851630271e-01
-3.439261214618411611e+00,-7.280170580983699180e-01,-3.465050461183480923e+00,6.346915127826187053e+00
1.809056031339341952e-01,-1.283827578762662291e+00,6.147347161434681961e-01,3.506741317067171515e+00
1.020388153792060049e+00,4.090349936043067847e-01,1.825635460216990857e+00,-4.508569334677439144e+00
1.909035296158127171e+00,1.088159449472755023e-02,2.072077312847568020e+00,2.263850298182159548e+00
-3.602574118333933817e-01,7.371679611480440319e-02,-4.397442684113925249e-01,-1.573256108371253459e-01
1.398570771907209354e+00,2.998810277715215078e-02,1.582983355345937149e+00,-4.972535819910746113e-01
-4.430620359803084107e-01,9.939596367463893190e-01,2.477165676666469030e-01,-1.126225983469036462e+00
-2.092560090333143163e-01,-4.164929655721326895e+00,-3.676983817872707050e+01,3.222499960345940107e+00
-4.967073211327391324e-01,-3.194868805854445548e-01,-1.243260019111597448e+00,-1.391395011830621753e+00
8.939747477344176518e-01,-6.126436742184122874e-02,9.212647823932306190e-01,7.841041575577171185e-01
-8.305795732929427411e-02,-2.808575953807990189e-01,-4.384279679315787881e-01,-1.842974050945398234e+00
1.013130864112040230e+00,1.561123400272244055e+00,2.731053002459185475e+00,-3.687321873911973746e+00
2.914376531978609908e+00,-2.001461792236694515e-01,-1.124107722616789484e+00,4.333658535711418125e+00
1.903951222092371331e+00,6.197728670076214641e-01,2.342274539528462540e+00,2.432857806359104424e-01
3.061105007382494136e-01,-5.047335940306244551e-01,-1.281217775788697333e+00,4.709730807457653268e-01
-5.920003893161475128e-01,-7.794666105330110284e-01,-3.786040672308946253e-01,7.341656677155422583e-01
1.320625685721764864e+00,-3.753093753241773523e-01,6.738745499654570370e-01,1.252137047210659659e-01
-6.965563748673796185e-02,-8.596962652579323572e-03,-8.546070399751897195e-01,2.427354430877721458e-01
5.746684868066057605e-01,8.246699235594820987e-01,1.013859727536998268e+00,-4.079017629550176216e-01
-9.048218078396671471e-01,-1.117568769359809921e-01,1.505437895598471520e+00,7.626440715542173177e-01
8.184325687796312199e-01,7.147325224727859583e-01,8.811797885138833442e-01,5.440865888635862957e-01
-1.121179344578425274e+00,-8.218686144311985187e-01,-4.499213470716967311e-01,-1.591268263684393336e+00
-3.513804654029920593e-01,-1.338089148277607610e+00,-3.027177069810126575e+00,-6.450674550997770318e-01
-1.154791488884414630e-01,-1.086132221539007681e+00,-7.437588439865115975e-01,1.126343796564611255e+00
1.037228959086250041e-01,-4.999351988105363853e-01,3.607326815667032949e-01,4.555417781303312541e-01
1.515087572622440815e-01,-1.023856360662272591e+00,-5.878246677842389190e-01,3.842861906208267619e+00
2.143754806404950752e+00,1.416608982533800187e+00,2.609750576463381044e+00,6.440896450459971945e-01
-1.724381756767346396e-01,-5.126047942680419522e-01,-2.700390951305616571e+00,3.501574961995183033e-01
-4.890036517734341337e-01,-2.388394846408495656e-02,-6.706304344032978371e-01,9.304227345268003546e-01
-1.786087108898296139e+00,2.317084641381465526e-01,-1.309984045451396684e+00,1.563178757497387883e+00
-1.432589691304536339e-01,-1.988985664389551766e-01,2.659155775657560561e+00,-1.170313795842280680e+00
6.818258355866751996e-01,3.828323453971473889e-01,6.556277020795850952e-01,-1.677779805336528707e+00
1.692283316351665068e+00,-2.483062555256376480e-01,1.311337290468020500e+00,1.721794747239861589e+00
1.120879225860616835e+00,5.489878981888003384e-01,9.446347896740914241e-01,-8.431797149508257760e-02
-2.373640956383495093e-01,1.971620220122926037e-01,-1.431066052288290535e+00,2.810874375821006965e-01
-3.886757763936872778e-01,9.768716839611935043e-01,3.104712028299205784e-03,-6.921174951929704999e-01
-1.055216266127545710e+00,-6.052657594127029972e-01,-9.586376552143496266e-01,-4.068479544945153847e+00
-7.105999156920871362e-01,-1.524571834116518754e-01,-5.116271492884908456e-01,-1.991181040798201130e+00
4.767727856067586201e-01,3.911506902261818741e-02,-2.116571929548076714e+00,8.789821051517952011e-01
-1.764668698769893823e-02,-4.822332974589133237e+00,-5.586898912208873469e+01,4.036765870364843245e+00
-1.142501699329370041e-01,-1.458564503950883884e+00,-1.381102046080489032e+00,1.571074110614246067e+00
-6.193217377987602079e-01,1.414857354137670331e+00,7.996930068945100611e-01,2.820544115235461557e-01
-5.954685293103219035e-01,8.917759258869726313e-01,1.318359224193397461e+00,1.199124002110010689e+00
6.582197199701338430e-01,-8.094849463727544769e-01,-7.472774214213750987e-02,1.850862163135116978e+00
1.679565163490862323e-01,-1.035159823256749378e+00,4.737679189752838083e-01,2.113026558370403762e+00
4.302001835936298813e-01,2.273203819235255496e-01,-3.094151933703120361e-01,1.039967442319936541e+00
6.914368632011087534e-01,-2.977273526458756869e-02,2.343253083331118813e-01,-1.058132956252459955e+00
1.251824656118893486e+00,-1.637441286136153362e+00,-1.574144883707442988e+00,3.307305930603074984e+00
-3.781719395966876562e-01,3.976086092338459999e-01,6.944426343189897821e-01,-4.566101576933504491e-01
-1.264769569869682031e-01,-7.506629556487751653e-01,2.874135793353005397e-01,-9.816798366747863103e-01
-1.088811236556425310e+00,7.120400762117002902e-01,-9.820500604220420149e-01,-7.074557221645036420e-02
-3.903970165638109835e-02,1.022710010707152728e+00,2.980603483052903790e-01,-2.050764918334214482e+00
4.443762551604667488e-01,-1.407983618867721387e-01,-2.143107413091479785e+00,-1.064167978996666930e+00
-2.062351917745168239e-01,2.246920402719469745e-02,1.595652393325464879e-01,-4.860728422743532118e-02
1.064632812123851746e+00,4.550330185004181072e-01,2.990873104132351301e+00,-2.155386800033212147e-01
-3.235038953690699159e+00,3.475705486029901370e-01,-2.638266988827196791e+00,5.902099071736255809e+00
1.291490180887935102e+00,3.862924318569881388e-01,7.806190478799992505e-01,1.222976784537294637e-01
-7.342778557548088614e-01,-2.370171877109368205e-02,-1.184541238172236000e+00,1.025894021517863575e+00
-8.985283287819834097e-01,-2.342636721159475077e-01,-1.023539730478648879e+00,-2.633961198019440175e+00
1.466067759241332924e+00,1.325666533870273556e+00,2.486676559671450626e+00,1.366078993304034706e+00
-4.028655050775816759e-01,-2.734722990472970294e-01,-9.550297406113013032e-01,-1.214835889567116078e+00
1.581627197238841265e-01,1.844867583656101706e+00,3.916583707895883837e+00,-2.286957172134293614e+00
-8.617786565070825189e-01,-4.708315826444582353e-01,-3.136094588582148956e-01,-1.279355399845832908e+00
9.721410933689602629e-01,-1.156009785303533516e-02,1.348767379140837885e+00,2.258736881752470893e+00
1.130736172267318151e+00,-7.010657829927959828e-01,-2.303489286029491545e+00,-2.643872158066367106e-01
4.777880190122149595e-02,-3.018525463554824761e-01,1.307056757448305184e+00,4.876964753800533403e-02
-3.232541446405187702e-01,-7.942562080259714385e-02,-6.013060220993831084e-01,4.124090128416249001e-01
-1.016052482827027870e-01,-2.375179715204653041e-01,-2.126091979024940848e+00,-6.845249963501820467e-02
1.252719581780830760e+00,4.402920872683513953e-01,1.522632504171352652e+00,-2.626530068404995255e+00
4.293141860581520253e-01,-3.853913469440808925e-01,8.565905157550083304e-01,-3.976306592220646419e-02
1.194405554188869706e-01,5.778884206907101140e-01,5.118109312427758795e-01,-1.740394549031324400e-01
